Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [162/500], cls_loss: 0.0142, transfer_loss: 0.6796, total_Loss: 1.0336, val_loss 0.0930, val_acc: 96.4000, The current lr 0.000729

Epoch: [163/500], cls_loss: 0.0138, transfer_loss: 0.6841, total_Loss: 1.0399, val_loss 0.0259, val_acc: 98.8000, The current lr 0.000729

Epoch: [164/500], cls_loss: 0.0147, transfer_loss: 0.6861, total_Loss: 1.0438, val_loss 0.0656, val_acc: 97.2000, The current lr 0.000729

Epoch: [165/500], cls_loss: 0.0238, transfer_loss: 0.6850, total_Loss: 1.0512, val_loss 0.0563, val_acc: 97.6000, The current lr 0.000729

Epoch: [166/500], cls_loss: 0.0172, transfer_loss: 0.6841, total_Loss: 1.0433, val_loss 0.0522, val_acc: 97.2000, The current lr 0.000729

Epoch: [167/500], cls_loss: 0.0173, transfer_loss: 0.6815, total_Loss: 1.0394, val_loss 0.0283, val_acc: 98.0000, The current lr 0.000729

Epoch: [168/500], cls_loss: 0.0186, transfer_loss: 0.6809, total_Loss: 1.0399, val_loss 0.0530, val_acc: 98.0000, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0166, transfer_loss: 0.6817, total_Loss: 1.0392, val_loss 0.0687, val_acc: 98.0000, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0247, transfer_loss: 0.6840, total_Loss: 1.0507, val_loss 0.0711, val_acc: 97.6000, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0272, transfer_loss: 0.6856, total_Loss: 1.0556, val_loss 0.0687, val_acc: 97.6000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0179, transfer_loss: 0.6843, total_Loss: 1.0443, val_loss 0.0538, val_acc: 97.6000, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0123, transfer_loss: 0.6804, total_Loss: 1.0329, val_loss 0.0457, val_acc: 98.0000, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0130, transfer_loss: 0.6801, total_Loss: 1.0332, val_loss 0.0658, val_acc: 96.8000, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0137, transfer_loss: 0.6849, total_Loss: 1.0410, val_loss 0.0326, val_acc: 98.8000, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0130, transfer_loss: 0.6839, total_Loss: 1.0388, val_loss 0.0286, val_acc: 99.2000, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0118, transfer_loss: 0.6822, total_Loss: 1.0351, val_loss 0.0221, val_acc: 98.8000, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0143, transfer_loss: 0.6838, total_Loss: 1.0400, val_loss 0.0323, val_acc: 98.0000, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0148, transfer_loss: 0.6833, total_Loss: 1.0397, val_loss 0.0315, val_acc: 98.4000, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0141, transfer_loss: 0.6865, total_Loss: 1.0438, val_loss 0.0991, val_acc: 96.8000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0172, transfer_loss: 0.6831, total_Loss: 1.0419, val_loss 0.0658, val_acc: 98.4000, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0151, transfer_loss: 0.6846, total_Loss: 1.0419, val_loss 0.0300, val_acc: 98.4000, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0207, transfer_loss: 0.6835, total_Loss: 1.0459, val_loss 0.0884, val_acc: 96.8000, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0079, transfer_loss: 0.6799, total_Loss: 1.0277, val_loss 0.0503, val_acc: 97.6000, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0123, transfer_loss: 0.6807, total_Loss: 1.0333, val_loss 0.0598, val_acc: 97.6000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0163, transfer_loss: 0.6873, total_Loss: 1.0472, val_loss 0.0401, val_acc: 98.4000, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0111, transfer_loss: 0.6880, total_Loss: 1.0430, val_loss 0.0373, val_acc: 98.8000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0123, transfer_loss: 0.6853, total_Loss: 1.0402, val_loss 0.0335, val_acc: 98.8000, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0125, transfer_loss: 0.6864, total_Loss: 1.0421, val_loss 0.0266, val_acc: 98.8000, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0101, transfer_loss: 0.6832, total_Loss: 1.0349, val_loss 0.0608, val_acc: 97.2000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0147, transfer_loss: 0.6823, total_Loss: 1.0381, val_loss 0.0449, val_acc: 98.0000, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0125, transfer_loss: 0.6828, total_Loss: 1.0367, val_loss 0.0318, val_acc: 98.4000, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0135, transfer_loss: 0.6859, total_Loss: 1.0424, val_loss 0.0159, val_acc: 99.6000, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0118, transfer_loss: 0.6837, total_Loss: 1.0374, val_loss 0.0893, val_acc: 97.2000, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0165, transfer_loss: 0.6892, total_Loss: 1.0503, val_loss 0.0929, val_acc: 96.4000, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0133, transfer_loss: 0.6868, total_Loss: 1.0435, val_loss 0.0645, val_acc: 98.4000, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0173, transfer_loss: 0.6863, total_Loss: 1.0467, val_loss 0.0425, val_acc: 98.4000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0100, transfer_loss: 0.6806, total_Loss: 1.0309, val_loss 0.0577, val_acc: 97.6000, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0098, transfer_loss: 0.6838, total_Loss: 1.0355, val_loss 0.0424, val_acc: 98.0000, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0121, transfer_loss: 0.6807, total_Loss: 1.0332, val_loss 0.0631, val_acc: 97.6000, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0102, transfer_loss: 0.6858, total_Loss: 1.0389, val_loss 0.0582, val_acc: 98.0000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0130, transfer_loss: 0.6850, total_Loss: 1.0405, val_loss 0.0794, val_acc: 97.2000, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0107, transfer_loss: 0.6879, total_Loss: 1.0425, val_loss 0.0540, val_acc: 97.6000, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0201, transfer_loss: 0.6862, total_Loss: 1.0495, val_loss 0.0432, val_acc: 98.4000, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0179, transfer_loss: 0.6840, total_Loss: 1.0439, val_loss 0.0229, val_acc: 99.2000, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0129, transfer_loss: 0.6818, total_Loss: 1.0355, val_loss 0.0519, val_acc: 98.4000, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0126, transfer_loss: 0.6855, total_Loss: 1.0408, val_loss 0.0540, val_acc: 97.2000, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0102, transfer_loss: 0.6827, total_Loss: 1.0342, val_loss 0.0409, val_acc: 98.0000, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0151, transfer_loss: 0.6811, total_Loss: 1.0367, val_loss 0.0675, val_acc: 96.8000, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0122, transfer_loss: 0.6858, total_Loss: 1.0409, val_loss 0.0640, val_acc: 97.6000, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0139, transfer_loss: 0.6860, total_Loss: 1.0429, val_loss 0.0640, val_acc: 98.0000, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0093, transfer_loss: 0.6817, total_Loss: 1.0319, val_loss 0.0542, val_acc: 97.6000, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0153, transfer_loss: 0.6840, total_Loss: 1.0413, val_loss 0.0387, val_acc: 98.8000, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0123, transfer_loss: 0.6852, total_Loss: 1.0401, val_loss 0.0309, val_acc: 98.8000, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0110, transfer_loss: 0.6880, total_Loss: 1.0430, val_loss 0.0385, val_acc: 98.4000, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0141, transfer_loss: 0.6819, total_Loss: 1.0369, val_loss 0.0458, val_acc: 98.8000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0142, transfer_loss: 0.6819, total_Loss: 1.0371, val_loss 0.0439, val_acc: 98.4000, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0106, transfer_loss: 0.6847, total_Loss: 1.0377, val_loss 0.0524, val_acc: 98.0000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0100, transfer_loss: 0.6861, total_Loss: 1.0391, val_loss 0.0473, val_acc: 98.0000, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0137, transfer_loss: 0.6833, total_Loss: 1.0386, val_loss 0.0485, val_acc: 97.6000, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0110, transfer_loss: 0.6891, total_Loss: 1.0446, val_loss 0.0550, val_acc: 98.0000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0096, transfer_loss: 0.6859, total_Loss: 1.0384, val_loss 0.0253, val_acc: 99.2000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0100, transfer_loss: 0.6858, total_Loss: 1.0387, val_loss 0.0383, val_acc: 98.0000, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0104, transfer_loss: 0.6840, total_Loss: 1.0363, val_loss 0.0468, val_acc: 98.4000, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0076, transfer_loss: 0.6857, total_Loss: 1.0362, val_loss 0.0228, val_acc: 99.2000, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0114, transfer_loss: 0.6849, total_Loss: 1.0388, val_loss 0.0402, val_acc: 98.4000, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0150, transfer_loss: 0.6851, total_Loss: 1.0427, val_loss 0.0458, val_acc: 97.2000, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0125, transfer_loss: 0.6870, total_Loss: 1.0430, val_loss 0.0546, val_acc: 98.0000, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0099, transfer_loss: 0.6849, total_Loss: 1.0372, val_loss 0.0632, val_acc: 98.0000, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0119, transfer_loss: 0.6850, total_Loss: 1.0394, val_loss 0.0195, val_acc: 99.6000, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0136, transfer_loss: 0.6844, total_Loss: 1.0402, val_loss 0.0510, val_acc: 98.0000, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0137, transfer_loss: 0.6875, total_Loss: 1.0449, val_loss 0.0991, val_acc: 96.4000, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0123, transfer_loss: 0.6840, total_Loss: 1.0382, val_loss 0.0495, val_acc: 97.6000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0096, transfer_loss: 0.6849, total_Loss: 1.0369, val_loss 0.0407, val_acc: 98.8000, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0100, transfer_loss: 0.6820, total_Loss: 1.0329, val_loss 0.0301, val_acc: 98.4000, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0090, transfer_loss: 0.6840, total_Loss: 1.0350, val_loss 0.0764, val_acc: 97.2000, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0133, transfer_loss: 0.6853, total_Loss: 1.0413, val_loss 0.0391, val_acc: 98.0000, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0104, transfer_loss: 0.6857, total_Loss: 1.0390, val_loss 0.0424, val_acc: 98.0000, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0126, transfer_loss: 0.6867, total_Loss: 1.0427, val_loss 0.0270, val_acc: 99.2000, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0088, transfer_loss: 0.6876, total_Loss: 1.0401, val_loss 0.0167, val_acc: 99.2000, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0117, transfer_loss: 0.6861, total_Loss: 1.0409, val_loss 0.0426, val_acc: 98.0000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0101, transfer_loss: 0.6876, total_Loss: 1.0415, val_loss 0.0310, val_acc: 98.4000, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0133, transfer_loss: 0.6851, total_Loss: 1.0410, val_loss 0.0458, val_acc: 97.6000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0127, transfer_loss: 0.6856, total_Loss: 1.0411, val_loss 0.0202, val_acc: 99.2000, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0103, transfer_loss: 0.6843, total_Loss: 1.0368, val_loss 0.0276, val_acc: 98.8000, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0090, transfer_loss: 0.6854, total_Loss: 1.0371, val_loss 0.0215, val_acc: 99.2000, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0085, transfer_loss: 0.6860, total_Loss: 1.0374, val_loss 0.0497, val_acc: 98.0000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0112, transfer_loss: 0.6869, total_Loss: 1.0415, val_loss 0.0333, val_acc: 98.0000, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0091, transfer_loss: 0.6869, total_Loss: 1.0395, val_loss 0.0330, val_acc: 98.4000, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0091, transfer_loss: 0.6869, total_Loss: 1.0395, val_loss 0.0174, val_acc: 99.6000, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0119, transfer_loss: 0.6876, total_Loss: 1.0432, val_loss 0.0333, val_acc: 98.4000, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0119, transfer_loss: 0.6865, total_Loss: 1.0416, val_loss 0.0299, val_acc: 98.8000, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0079, transfer_loss: 0.6852, total_Loss: 1.0356, val_loss 0.0364, val_acc: 98.4000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0123, transfer_loss: 0.6859, total_Loss: 1.0412, val_loss 0.0345, val_acc: 98.4000, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0146, transfer_loss: 0.6851, total_Loss: 1.0423, val_loss 0.0277, val_acc: 99.2000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0064, transfer_loss: 0.6863, total_Loss: 1.0358, val_loss 0.0280, val_acc: 98.8000, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0130, transfer_loss: 0.6865, total_Loss: 1.0428, val_loss 0.0514, val_acc: 98.0000, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0068, transfer_loss: 0.6831, total_Loss: 1.0315, val_loss 0.0438, val_acc: 98.4000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0097, transfer_loss: 0.6872, total_Loss: 1.0405, val_loss 0.0165, val_acc: 99.2000, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0112, transfer_loss: 0.6873, total_Loss: 1.0422, val_loss 0.0374, val_acc: 98.4000, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0092, transfer_loss: 0.6841, total_Loss: 1.0354, val_loss 0.0284, val_acc: 98.8000, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0143, transfer_loss: 0.6870, total_Loss: 1.0448, val_loss 0.0170, val_acc: 99.6000, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0090, transfer_loss: 0.6869, total_Loss: 1.0395, val_loss 0.0264, val_acc: 99.2000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0114, transfer_loss: 0.6870, total_Loss: 1.0419, val_loss 0.1078, val_acc: 96.8000, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0141, transfer_loss: 0.6882, total_Loss: 1.0465, val_loss 0.0219, val_acc: 99.6000, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0098, transfer_loss: 0.6871, total_Loss: 1.0405, val_loss 0.0292, val_acc: 99.2000, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0093, transfer_loss: 0.6880, total_Loss: 1.0413, val_loss 0.0191, val_acc: 99.2000, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0083, transfer_loss: 0.6872, total_Loss: 1.0392, val_loss 0.0290, val_acc: 99.2000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0095, transfer_loss: 0.6872, total_Loss: 1.0402, val_loss 0.0249, val_acc: 99.2000, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0092, transfer_loss: 0.6872, total_Loss: 1.0401, val_loss 0.0227, val_acc: 99.2000, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0144, transfer_loss: 0.6852, total_Loss: 1.0423, val_loss 0.0405, val_acc: 97.6000, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0096, transfer_loss: 0.6858, total_Loss: 1.0383, val_loss 0.0208, val_acc: 99.2000, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0099, transfer_loss: 0.6855, total_Loss: 1.0381, val_loss 0.0294, val_acc: 98.0000, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0130, transfer_loss: 0.6862, total_Loss: 1.0423, val_loss 0.0509, val_acc: 98.0000, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0111, transfer_loss: 0.6858, total_Loss: 1.0399, val_loss 0.0424, val_acc: 98.4000, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0128, transfer_loss: 0.6850, total_Loss: 1.0403, val_loss 0.0415, val_acc: 98.8000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0084, transfer_loss: 0.6863, total_Loss: 1.0379, val_loss 0.0489, val_acc: 98.0000, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0108, transfer_loss: 0.6853, total_Loss: 1.0388, val_loss 0.0379, val_acc: 98.4000, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0083, transfer_loss: 0.6869, total_Loss: 1.0387, val_loss 0.0551, val_acc: 98.0000, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0085, transfer_loss: 0.6863, total_Loss: 1.0380, val_loss 0.0223, val_acc: 98.8000, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0100, transfer_loss: 0.6854, total_Loss: 1.0381, val_loss 0.0471, val_acc: 98.0000, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0108, transfer_loss: 0.6858, total_Loss: 1.0395, val_loss 0.0415, val_acc: 98.0000, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0066, transfer_loss: 0.6872, total_Loss: 1.0374, val_loss 0.0256, val_acc: 98.8000, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0089, transfer_loss: 0.6871, total_Loss: 1.0395, val_loss 0.0435, val_acc: 98.4000, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0084, transfer_loss: 0.6849, total_Loss: 1.0357, val_loss 0.0481, val_acc: 97.2000, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0076, transfer_loss: 0.6867, total_Loss: 1.0377, val_loss 0.0210, val_acc: 99.2000, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0147, transfer_loss: 0.6870, total_Loss: 1.0453, val_loss 0.0448, val_acc: 98.4000, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0133, transfer_loss: 0.6869, total_Loss: 1.0437, val_loss 0.0247, val_acc: 99.2000, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0090, transfer_loss: 0.6884, total_Loss: 1.0417, val_loss 0.0293, val_acc: 98.8000, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0098, transfer_loss: 0.6875, total_Loss: 1.0410, val_loss 0.0376, val_acc: 98.8000, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0133, transfer_loss: 0.6890, total_Loss: 1.0468, val_loss 0.0315, val_acc: 99.2000, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0078, transfer_loss: 0.6870, total_Loss: 1.0383, val_loss 0.0386, val_acc: 98.0000, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0070, transfer_loss: 0.6872, total_Loss: 1.0378, val_loss 0.0399, val_acc: 98.4000, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0108, transfer_loss: 0.6855, total_Loss: 1.0390, val_loss 0.0303, val_acc: 98.8000, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0104, transfer_loss: 0.6864, total_Loss: 1.0400, val_loss 0.0245, val_acc: 99.2000, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0140, transfer_loss: 0.6865, total_Loss: 1.0437, val_loss 0.0551, val_acc: 97.2000, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0092, transfer_loss: 0.6853, total_Loss: 1.0372, val_loss 0.0203, val_acc: 99.6000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0078, transfer_loss: 0.6851, total_Loss: 1.0354, val_loss 0.0250, val_acc: 99.2000, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0093, transfer_loss: 0.6874, total_Loss: 1.0404, val_loss 0.0226, val_acc: 99.2000, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0084, transfer_loss: 0.6870, total_Loss: 1.0389, val_loss 0.0219, val_acc: 99.2000, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0072, transfer_loss: 0.6842, total_Loss: 1.0335, val_loss 0.0395, val_acc: 98.0000, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0079, transfer_loss: 0.6872, total_Loss: 1.0388, val_loss 0.0203, val_acc: 99.6000, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0131, transfer_loss: 0.6864, total_Loss: 1.0427, val_loss 0.0373, val_acc: 98.0000, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0119, transfer_loss: 0.6868, total_Loss: 1.0421, val_loss 0.0271, val_acc: 99.2000, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0071, transfer_loss: 0.6845, total_Loss: 1.0338, val_loss 0.0359, val_acc: 98.8000, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0091, transfer_loss: 0.6857, total_Loss: 1.0376, val_loss 0.0565, val_acc: 97.2000, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0066, transfer_loss: 0.6838, total_Loss: 1.0323, val_loss 0.0310, val_acc: 99.2000, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0117, transfer_loss: 0.6856, total_Loss: 1.0401, val_loss 0.0351, val_acc: 99.2000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0077, transfer_loss: 0.6859, total_Loss: 1.0366, val_loss 0.0229, val_acc: 99.2000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0163, transfer_loss: 0.6867, total_Loss: 1.0464, val_loss 0.0440, val_acc: 99.2000, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0059, transfer_loss: 0.6825, total_Loss: 1.0296, val_loss 0.0279, val_acc: 99.2000, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0073, transfer_loss: 0.6875, total_Loss: 1.0385, val_loss 0.0201, val_acc: 99.2000, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0071, transfer_loss: 0.6882, total_Loss: 1.0393, val_loss 0.0292, val_acc: 98.8000, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0066, transfer_loss: 0.6853, total_Loss: 1.0346, val_loss 0.0269, val_acc: 99.2000, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0094, transfer_loss: 0.6847, total_Loss: 1.0364, val_loss 0.0315, val_acc: 98.8000, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0078, transfer_loss: 0.6873, total_Loss: 1.0387, val_loss 0.0127, val_acc: 99.6000, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0116, transfer_loss: 0.6868, total_Loss: 1.0418, val_loss 0.0183, val_acc: 99.2000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0097, transfer_loss: 0.6881, total_Loss: 1.0419, val_loss 0.0468, val_acc: 97.6000, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0088, transfer_loss: 0.6868, total_Loss: 1.0390, val_loss 0.0270, val_acc: 98.8000, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0063, transfer_loss: 0.6867, total_Loss: 1.0364, val_loss 0.0199, val_acc: 99.2000, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0101, transfer_loss: 0.6895, total_Loss: 1.0443, val_loss 0.0308, val_acc: 98.8000, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0088, transfer_loss: 0.6884, total_Loss: 1.0414, val_loss 0.0291, val_acc: 99.2000, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0074, transfer_loss: 0.6887, total_Loss: 1.0404, val_loss 0.0285, val_acc: 98.8000, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0095, transfer_loss: 0.6881, total_Loss: 1.0417, val_loss 0.0182, val_acc: 99.6000, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0099, transfer_loss: 0.6870, total_Loss: 1.0405, val_loss 0.0345, val_acc: 98.8000, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0148, transfer_loss: 0.6889, total_Loss: 1.0482, val_loss 0.0431, val_acc: 98.8000, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.0061, transfer_loss: 0.6886, total_Loss: 1.0389, val_loss 0.0228, val_acc: 99.2000, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.0091, transfer_loss: 0.6869, total_Loss: 1.0395, val_loss 0.0331, val_acc: 99.2000, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.0080, transfer_loss: 0.6877, total_Loss: 1.0396, val_loss 0.0317, val_acc: 99.2000, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.0088, transfer_loss: 0.6874, total_Loss: 1.0399, val_loss 0.0371, val_acc: 98.8000, The current lr 0.000531

Epoch: [331/500], cls_loss: 0.0158, transfer_loss: 0.6869, total_Loss: 1.0462, val_loss 0.0412, val_acc: 98.4000, The current lr 0.000531

Epoch: [332/500], cls_loss: 0.0064, transfer_loss: 0.6866, total_Loss: 1.0363, val_loss 0.0243, val_acc: 98.8000, The current lr 0.000531

Epoch: [333/500], cls_loss: 0.0100, transfer_loss: 0.6880, total_Loss: 1.0421, val_loss 0.0251, val_acc: 99.6000, The current lr 0.000531

Epoch: [334/500], cls_loss: 0.0063, transfer_loss: 0.6861, total_Loss: 1.0354, val_loss 0.0235, val_acc: 99.6000, The current lr 0.000531

